"time [s]" "water content [mol]" "point -0.01 temperature [K]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -5.0 temperature [K]" "point -10.0 temperature [K]" "point -20.0 temperature [K]" "point -30.0 temperature [K]" "point -40.0 temperature [K]" "point -0.01 saturation liquid" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid" "point -5.0 saturation liquid" "point -10.0 saturation liquid" "point -0.01 saturation ice" "point -0.04 saturation ice" "point -0.1 saturation ice" "point -0.2 saturation ice" "point -0.4 saturation ice" "point -0.8 saturation ice" "point -1.2 saturation ice" "point -1.6 saturation ice" "point -5.0 saturation ice" "point -10.0 saturation ice"
6.912000000000e+06 1.155867470060e+06 2.638976199291e+02 2.638749972605e+02 2.638262045898e+02 2.637554542191e+02 2.636873596788e+02 2.637279673814e+02 2.639296584308e+02 2.644029451011e+02 2.679034866039e+02 2.700588207040e+02 2.701499323277e+02 2.701499999887e+02 2.701500000000e+02 1.157173928310e-01 1.157020871553e-01 8.148594049852e-02 8.139113089797e-02 8.130082252501e-02 8.135456697813e-02 8.162614350059e-02 8.229812638662e-02 5.000051894112e-02 5.000088048156e-02 7.368920995868e-01 7.393186249401e-01 8.828004279747e-01 8.876477283663e-01 8.964320310595e-01 9.122739562306e-01 9.183738564994e-01 9.177018736134e-01 9.499994810589e-01 9.499991195184e-01
6.998400000000e+06 1.155867470060e+06 2.643774122443e+02 2.643196617205e+02 2.642066987172e+02 2.640583091520e+02 2.639063451729e+02 2.638641448843e+02 2.640160377608e+02 2.644470520216e+02 2.678800867368e+02 2.700549656661e+02 2.701499257666e+02 2.701499999869e+02 2.701500000000e+02 1.160549128648e-01 1.160129294107e-01 8.201372436092e-02 8.180420699036e-02 8.159456144771e-02 8.153719991651e-02 8.174513333976e-02 8.236335074361e-02 5.000051663891e-02 5.000087938526e-02 7.365633951382e-01 7.390162260707e-01 8.822691998265e-01 8.872326832717e-01 8.961375488817e-01 9.120912000188e-01 9.182548666602e-01 9.176366492564e-01 9.499994833611e-01 9.499991206147e-01
7.084800000000e+06 1.155867470060e+06 2.632323246704e+02 2.633132955557e+02 2.634597715850e+02 2.636258345231e+02 2.637724196977e+02 2.639038104406e+02 2.640805346724e+02 2.644909556101e+02 2.678572447815e+02 2.700510348977e+02 2.701499186985e+02 2.701499999850e+02 2.701500000000e+02 1.152880372157e-01 1.153381009421e-01 8.100549357113e-02 8.122000800596e-02 8.141377402424e-02 8.159110569155e-02 8.183501484288e-02 8.242873688019e-02 5.000051441124e-02 5.000087827022e-02 7.373072767777e-01 7.396704969986e-01 8.832820303586e-01 8.878192540987e-01 8.963188795233e-01 9.120372033583e-01 9.181649851571e-01 9.175712631198e-01 9.499994855888e-01 9.499991217298e-01
7.171200000000e+06 1.155867470060e+06 2.624134191055e+02 2.625309591780e+02 2.627663230786e+02 2.630893743405e+02 2.634688710902e+02 2.638349971507e+02 2.640997833950e+02 2.645263529949e+02 2.678349981807e+02 2.700470294100e+02 2.701499110949e+02 2.701499999828e+02 2.701500000000e+02 1.148120212577e-01 1.148771556925e-01 8.016260460283e-02 8.054511125951e-02 8.101711394441e-02 8.149779362398e-02 8.186201351895e-02 8.248179442669e-02 5.000051226004e-02 5.000087713690e-02 7.377636165418e-01 7.401125857524e-01 8.841220822548e-01 8.884932749663e-01 8.967157596761e-01 9.121306571151e-01 9.181379864810e-01 9.175182055733e-01 9.499994877400e-01 9.499991228631e-01
7.257600000000e+06 1.155867470060e+06 2.623727906382e+02 2.624490895731e+02 2.626158042722e+02 2.628819531554e+02 2.632684109696e+02 2.637386211719e+02 2.640849355147e+02 2.645489423025e+02 2.678133752591e+02 2.700429502456e+02 2.701499029264e+02 2.701499999804e+02 2.701500000000e+02 1.147897398421e-01 1.148316815698e-01 7.999004789042e-02 8.029757038473e-02 8.076461561217e-02 8.136872120898e-02 8.184118046094e-02 8.251581386339e-02 5.000051018634e-02 5.000087598574e-02 7.377848748068e-01 7.401559858226e-01 8.842932538263e-01 8.887394707863e-01 8.969676820743e-01 9.122598027209e-01 9.181588195391e-01 9.174841861366e-01 9.499994898137e-01 9.499991240143e-01
7.344000000000e+06 1.155867470060e+06 2.642750423730e+02 2.641535835868e+02 2.639407624066e+02 2.637262193996e+02 2.636299149841e+02 2.638036318287e+02 2.640991545233e+02 2.645672724077e+02 2.677923934987e+02 2.700387984796e+02 2.701498941628e+02 2.701499999776e+02 2.701500000000e+02 1.159807551191e-01 1.158943117200e-01 8.164161667023e-02 8.135224682089e-02 8.122534504779e-02 8.145558223032e-02 8.186113017624e-02 8.254351125870e-02 5.000050819014e-02 5.000087481719e-02 7.366357886812e-01 7.391318255638e-01 8.826439673731e-01 8.876867255638e-01 8.965075816825e-01 9.121729082066e-01 9.181388698238e-01 9.174564887413e-01 9.499994918099e-01 9.499991251828e-01
7.430400000000e+06 1.155867470060e+06 2.648448948723e+02 2.647469177815e+02 2.645507670396e+02 2.642888331320e+02 2.640297943160e+02 2.639707399111e+02 2.641609541202e+02 2.645919757274e+02 2.677720608858e+02 2.700345752207e+02 2.701498847726e+02 2.701499999745e+02 2.701500000000e+02 1.164096727019e-01 1.163330332596e-01 8.251887253063e-02 8.213180386396e-02 8.176449520365e-02 8.168280356629e-02 8.194835095269e-02 8.258097042013e-02 5.000050627057e-02 5.000087363171e-02 7.362157599031e-01 7.387030371007e-01 8.817587334306e-01 8.869025545766e-01 8.959668582702e-01 9.119452944786e-01 9.180516490473e-01 9.174190295799e-01 9.499994937294e-01 9.499991263683e-01
7.516800000000e+06 1.155867470060e+06 2.642057777049e+02 2.642160192703e+02 2.642211317988e+02 2.641938248392e+02 2.641214181118e+02 2.640947955696e+02 2.642363035246e+02 2.646246768270e+02 2.677523792273e+02 2.700302816113e+02 2.701498747239e+02 2.701499999710e+02 2.701500000000e+02 1.159312568019e-01 1.159385417275e-01 8.203436339257e-02 8.199535438024e-02 8.189272212788e-02 8.185527636360e-02 8.205584120597e-02 8.263079118685e-02 5.000050442623e-02 5.000087242978e-02 7.366840556689e-01 7.390887501976e-01 8.822483815478e-01 8.870401607028e-01 8.958379049480e-01 9.117722345037e-01 9.179441587940e-01 9.173692088131e-01 9.499994955738e-01 9.499991275702e-01
7.603200000000e+06 1.155867470060e+06 2.638604387161e+02 2.638915819103e+02 2.639496641561e+02 2.640177921331e+02 2.640788060660e+02 2.641519953347e+02 2.642986233867e+02 2.646608718768e+02 2.677333472517e+02 2.700259188281e+02 2.701498639837e+02 2.701499999671e+02 2.701500000000e+02 1.156922650698e-01 1.157133025893e-01 8.165382734863e-02 8.174783220634e-02 8.183286064646e-02 8.193592207132e-02 8.214571257172e-02 8.268624875048e-02 5.000050265553e-02 5.000087121186e-02 7.369164898097e-01 7.393077443578e-01 8.826316869090e-01 8.872894083262e-01 8.958981220187e-01 9.116912300285e-01 9.178542874283e-01 9.173137512495e-01 9.499994973445e-01 9.499991287881e-01
7.689600000000e+06 1.155867470060e+06 2.629057560301e+02 2.630142508872e+02 2.632261525921e+02 2.635055561382e+02 2.638174232261e+02 2.641059822792e+02 2.643228579239e+02 2.646923579445e+02 2.677149616455e+02 2.700214880820e+02 2.701498525179e+02 2.701499999627e+02 2.701500000000e+02 1.150918062429e-01 1.151560128131e-01 8.071230435642e-02 8.106411805521e-02 8.147411812524e-02 8.187099210355e-02 8.218090141060e-02 8.273476188649e-02 5.000050095674e-02 5.000086997845e-02 7.374959025324e-01 7.398456078947e-01 8.835749544963e-01 8.879752950058e-01 8.962583844355e-01 9.117564530311e-01 9.178190985894e-01 9.172652381135e-01 9.499994990433e-01 9.499991300215e-01
7.776000000000e+06 1.155867470060e+06 2.634481882283e+02 2.634591829225e+02 2.634979908590e+02 2.635933073795e+02 2.637825715614e+02 2.640732545514e+02 2.643294477834e+02 2.647165969420e+02 2.676972162971e+02 2.700169906177e+02 2.701498402919e+02 2.701499999578e+02 2.701500000000e+02 1.154228030433e-01 1.154297797420e-01 8.105440421840e-02 8.117757863854e-02 8.142735083116e-02 8.182509093771e-02 8.219049342777e-02 8.277228189084e-02 5.000049932798e-02 5.000086873004e-02 7.371773235950e-01 7.395820987885e-01 8.832330913953e-01 8.878617452026e-01 8.963052714258e-01 9.118025404844e-01 9.178095065722e-01 9.172277181092e-01 9.499995006720e-01 9.499991312700e-01
7.862400000000e+06 1.155867470060e+06 2.643276039413e+02 2.642658318135e+02 2.641560968702e+02 2.640439506362e+02 2.639991080030e+02 2.641281298129e+02 2.643526935884e+02 2.647384643790e+02 2.676801016033e+02 2.700124277137e+02 2.701498272700e+02 2.701499999523e+02 2.701500000000e+02 1.160186803520e-01 1.159741418009e-01 8.194173245866e-02 8.178418847578e-02 8.172195356124e-02 8.190218690375e-02 8.222440987936e-02 8.280626100942e-02 5.000049776712e-02 5.000086746711e-02 7.365987777379e-01 7.390540542268e-01 8.823417913925e-01 8.872528291655e-01 8.960096115474e-01 9.117251217509e-01 9.177755901206e-01 9.171937389906e-01 9.499995022329e-01 9.499991325329e-01
7.948800000000e+06 1.155867470060e+06 2.653608435694e+02 2.652390565634e+02 2.650031314505e+02 2.647006758484e+02 2.644037408175e+02 2.642894370011e+02 2.644173999750e+02 2.647665566637e+02 2.676636055439e+02 2.700078006809e+02 2.701498134157e+02 2.701499999463e+02 2.701500000000e+02 1.168352625431e-01 1.167313042985e-01 8.322791035311e-02 8.274792688151e-02 8.229960262099e-02 8.213267769385e-02 8.231948505916e-02 8.285009510169e-02 5.000049627190e-02 5.000086619019e-02 7.357959392093e-01 7.383109403894e-01 8.810390952677e-01 8.862794538599e-01 8.954278569549e-01 9.114933775384e-01 9.176805149408e-01 9.171499048983e-01 9.499995037281e-01 9.499991338098e-01
8.035200000000e+06 1.155867470060e+06 2.648831181448e+02 2.648668999680e+02 2.648186458042e+02 2.647170004718e+02 2.645540297796e+02 2.644300511595e+02 2.644995239260e+02 2.648030757471e+02 2.676477161113e+02 2.700031108619e+02 2.701497986918e+02 2.701499999396e+02 2.701500000000e+02 1.164399165652e-01 1.164270601413e-01 8.293222862115e-02 8.277321453373e-02 8.252379807346e-02 8.233845930572e-02 8.244158626576e-02 8.290738719264e-02 5.000049484014e-02 5.000086489977e-02 7.361860244831e-01 7.386107067787e-01 8.813396282119e-01 8.862538201148e-01 8.952013706957e-01 9.112861182594e-01 9.175584137342e-01 9.170926128074e-01 9.499995051599e-01 9.499991351002e-01
8.121600000000e+06 1.155867470060e+06 2.653071984905e+02 2.652461690125e+02 2.651240038921e+02 2.649520918837e+02 2.647395882602e+02 2.645685490210e+02 2.645904652712e+02 2.648474077000e+02 2.676324239260e+02 2.699983596300e+02 2.701497830600e+02 2.701499999321e+02 2.701500000000e+02 1.167891916819e-01 1.167373136588e-01 8.342678128601e-02 8.314517403151e-02 8.280831765858e-02 8.254574867579e-02 8.257871001356e-02 8.297741085903e-02 5.000049347000e-02 5.000086359637e-02 7.358415273727e-01 7.383050041754e-01 8.808366260361e-01 8.858762453866e-01 8.949134038935e-01 9.110770061988e-01 9.174212899864e-01 9.170225891410e-01 9.499995065300e-01 9.499991364036e-01
8.208000000000e+06 1.155867470060e+06 2.664947186845e+02 2.663393512923e+02 2.660345982375e+02 2.656254241331e+02 2.651574999174e+02 2.647804555087e+02 2.647087549411e+02 2.649021996647e+02 2.676177248365e+02 2.699935483877e+02 2.701497664814e+02 2.701499999239e+02 2.701500000000e+02 1.179269397543e-01 1.177624508760e-01 8.507339302721e-02 8.429893704292e-02 8.348263719000e-02 8.287216591646e-02 8.276016109985e-02 8.306468493209e-02 5.000049216013e-02 5.000086228050e-02 7.347063195227e-01 7.372841904211e-01 8.791506127526e-01 8.846991508187e-01 8.942286019512e-01 9.107470567020e-01 9.172398389001e-01 9.169353150679e-01 9.499995078399e-01 9.499991377195e-01
8.294400000000e+06 1.155867470060e+06 2.671609944327e+02 2.670027233180e+02 2.666777669105e+02 2.662060188204e+02 2.656067165608e+02 2.650453443639e+02 2.648594627873e+02 2.649706762003e+02 2.676036225393e+02 2.699886785656e+02 2.701497489163e+02 2.701499999147e+02 2.701500000000e+02 1.186985682721e-01 1.185047099907e-01 8.642608906665e-02 8.541666943312e-02 8.426494574429e-02 8.329688995312e-02 8.299657782231e-02 8.317490686450e-02 5.000049090998e-02 5.000086095269e-02 7.339263049538e-01 7.365358156840e-01 8.777540932541e-01 8.835510527106e-01 8.934303031778e-01 9.103165653282e-01 9.170034221777e-01 9.168250931355e-01 9.499995090900e-01 9.499991390473e-01
8.380800000000e+06 1.155867470060e+06 2.675629132276e+02 2.674161987130e+02 2.671079992109e+02 2.666399370178e+02 2.659997913440e+02 2.653228445689e+02 2.650332024054e+02 2.650536075187e+02 2.675901308495e+02 2.699837516215e+02 2.701497303241e+02 2.701499999047e+02 2.701500000000e+02 1.192248757900e-01 1.190267731362e-01 8.744099553253e-02 8.634138264930e-02 8.500510526976e-02 8.376324689096e-02 8.327672307779e-02 8.331014216848e-02 5.000048971989e-02 5.000085961347e-02 7.333901851540e-01 7.360053503873e-01 8.767004295912e-01 8.825960681664e-01 8.926715159946e-01 9.098424156501e-01 9.167232769222e-01 9.166898578315e-01 9.499995102801e-01 9.499991403865e-01
8.467200000000e+06 1.155867470060e+06 2.677713860749e+02 2.676431031318e+02 2.673686514773e+02 2.669369266220e+02 2.663115289134e+02 2.655837795821e+02 2.652160386278e+02 2.651489100378e+02 2.675772749435e+02 2.699787690394e+02 2.701497106635e+02 2.701499998935e+02 2.701500000000e+02 1.195192604813e-01 1.193362620314e-01 8.810655359134e-02 8.702565660208e-02 8.563392371757e-02 8.422343071366e-02 8.358077038108e-02 8.346797176394e-02 5.000048859125e-02 5.000085826335e-02 7.330889923728e-01 7.356894202249e-01 8.760069982423e-01 8.818866704737e-01 8.920243980428e-01 9.093731155909e-01 9.164192296189e-01 9.165320282361e-01 9.499995114088e-01 9.499991417366e-01
8.553600000000e+06 1.155867470060e+06 2.672216046035e+02 2.671776460988e+02 2.670628954938e+02 2.668300265975e+02 2.663979270470e+02 2.657690746356e+02 2.653829183945e+02 2.652504945438e+02 2.675650906795e+02 2.699737323292e+02 2.701496898926e+02 2.701499998813e+02 2.701500000000e+02 1.187747186495e-01 1.187193813930e-01 8.732990420588e-02 8.677416926026e-02 8.581535539399e-02 8.456395740694e-02 8.386699157421e-02 8.363913561030e-02 5.000048752637e-02 5.000085690287e-02 7.338489303370e-01 7.363180772717e-01 8.768159898283e-01 8.821476478824e-01 8.918372868832e-01 9.090249716303e-01 9.161330084258e-01 9.163608643897e-01 9.499995124736e-01 9.499991430971e-01
8.640000000000e+06 1.155867470060e+06 2.664840141946e+02 2.665026266781e+02 2.665185759437e+02 2.664778235689e+02 2.662839963023e+02 2.658519060389e+02 2.655115061542e+02 2.653497559119e+02 2.675536214075e+02 2.699686430271e+02 2.701496679684e+02 2.701499998679e+02 2.701500000000e+02 1.179154347339e-01 1.179354558205e-01 8.607423051009e-02 8.598605492903e-02 8.557678063817e-02 8.472008471441e-02 8.409348844989e-02 8.380939470531e-02 5.000048652822e-02 5.000085553257e-02 7.347178914959e-01 7.371104102141e-01 8.781182542205e-01 8.829635468827e-01 8.920832936117e-01 9.088651125131e-01 9.159065115501e-01 9.161906052947e-01 9.499995134718e-01 9.499991444674e-01
8.726400000000e+06 1.155867470060e+06 2.664448520363e+02 2.664346303869e+02 2.664090404639e+02 2.663510769458e+02 2.662057855796e+02 2.658878920413e+02 2.656050010065e+02 2.654408456496e+02 2.675429128417e+02 2.699635026955e+02 2.701496448476e+02 2.701499998531e+02 2.701500000000e+02 1.178735635921e-01 1.178626912675e-01 8.583892930043e-02 8.571657131644e-02 8.541619430573e-02 8.478869063847e-02 8.426155803530e-02 8.396833379669e-02 5.000048559996e-02 5.000085415296e-02 7.347599912038e-01 7.371835507111e-01 8.783614378192e-01 8.832418186144e-01 8.922487104468e-01 9.087948201102e-01 9.157384419647e-01 9.160316662033e-01 9.499995144000e-01 9.499991458470e-01
8.812800000000e+06 1.155867470060e+06 2.655631320398e+02 2.656330606535e+02 2.657591911700e+02 2.658948724232e+02 2.659664465073e+02 2.658493880418e+02 2.656571171366e+02 2.655187058468e+02 2.675330069040e+02 2.699583129244e+02 2.701496204860e+02 2.701499998369e+02 2.701500000000e+02 1.170130760121e-01 1.170760982467e-01 8.454549236854e-02 8.480205369595e-02 8.494012174027e-02 8.471530201450e-02 8.435651740898e-02 8.410629215415e-02 5.000048474442e-02 5.000085276460e-02 7.356196745801e-01 7.379694119136e-01 8.796929261510e-01 8.841832559850e-01 8.927382642042e-01 9.088700117263e-01 9.156434825910e-01 9.158937078458e-01 9.499995152556e-01 9.499991472354e-01
8.899200000000e+06 1.155867470061e+06 2.662928150115e+02 2.662467345228e+02 2.661661201546e+02 2.660766308394e+02 2.659834989519e+02 2.658432052927e+02 2.656943119933e+02 2.655842248999e+02 2.675239362055e+02 2.699530753319e+02 2.701495948388e+02 2.701499998191e+02 2.701500000000e+02 1.177142032329e-01 1.176668784347e-01 8.533571714933e-02 8.515648402052e-02 8.497330113624e-02 8.470356826951e-02 8.442485756318e-02 8.422392250126e-02 5.000048396367e-02 5.000085136802e-02 7.349200026405e-01 7.373800138096e-01 8.788805433430e-01 8.838189409630e-01 8.927041868615e-01 9.088820307359e-01 9.155751424368e-01 9.157760774987e-01 9.499995160363e-01 9.499991486320e-01
8.985600000000e+06 1.155867470059e+06 2.671322433186e+02 2.670239308746e+02 2.668131213753e+02 2.665345587502e+02 2.662192106753e+02 2.659220101636e+02 2.657475073219e+02 2.656438697337e+02 2.675157209602e+02 2.699477915652e+02 2.701495678606e+02 2.701499997997e+02 2.701500000000e+02 1.186628221552e-01 1.185302779481e-01 8.673494475386e-02 8.610902006098e-02 8.544357862394e-02 8.485417728307e-02 8.452343167542e-02 8.433225585227e-02 5.000048325872e-02 5.000084996375e-02 7.339626022120e-01 7.365099116641e-01 8.774339454044e-01 8.828364481778e-01 8.922205122400e-01 9.087276973842e-01 9.154765683246e-01 9.156677441477e-01 9.499995167413e-01 9.499991500363e-01
9.072000000000e+06 1.155867470059e+06 2.672092498573e+02 2.671371594803e+02 2.669824073778e+02 2.667417205856e+02 2.664068813417e+02 2.660329509486e+02 2.658189273647e+02 2.657031209415e+02 2.675083688268e+02 2.699424633013e+02 2.701495395051e+02 2.701499997785e+02 2.701500000000e+02 1.187591078855e-01 1.186689174087e-01 8.713449916265e-02 8.657088053177e-02 8.583434508259e-02 8.507015065211e-02 8.465735080217e-02 8.444107649423e-02 5.000048262957e-02 5.000084855234e-02 7.338647976244e-01 7.363693119617e-01 8.770191237258e-01 8.823583917226e-01 8.918176926398e-01 9.085061485658e-01 9.153426491978e-01 9.155589235058e-01 9.499995173704e-01 9.499991514477e-01
